recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-06T00:16:45.415158Z,1788653805179,ARBUSDT,Sell,914.8,0.18758,"{""T"":1788653805179,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""914.8"",""p"":""0.18758""}"
2026-09-06T00:16:45.415158Z,1788653805209,ARBUSDT,Sell,4170.0,0.18720,"{""T"":1788653805209,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""4170.0"",""p"":""0.18720""}"
2026-09-06T00:16:45.415158Z,1788653805261,ARBUSDT,Sell,3738.4,0.18693,"{""T"":1788653805261,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""3738.4"",""p"":""0.18693""}"
2026-09-06T00:16:45.415158Z,1788653805294,ARBUSDT,Sell,53315.1,0.18766,"{""T"":1788653805294,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""53315.1"",""p"":""0.18766""}"
2026-09-06T00:16:45.566279Z,1788653805370,BTCUSDT,Sell,0.007,80132.10,"{""T"":1788653805370,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.007"",""p"":""80132.10""}"
2026-09-06T00:16:45.838070Z,1788653805370,XRPUSDT,Sell,55.7,1.4182,"{""T"":1788653805370,""s"":""XRPUSDT"",""S"":""Sell"",""v"":""55.7"",""p"":""1.4182""}"
2026-09-06T00:16:45.914996Z,1788653805370,ARBUSDT,Sell,1760.5,0.18875,"{""T"":1788653805370,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1760.5"",""p"":""0.18875""}"
2026-09-06T00:16:45.914996Z,1788653805394,ARBUSDT,Sell,13147.4,0.18645,"{""T"":1788653805394,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""13147.4"",""p"":""0.18645""}"
2026-09-06T00:16:45.914996Z,1788653805395,ARBUSDT,Sell,5092.3,0.18848,"{""T"":1788653805395,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""5092.3"",""p"":""0.18848""}"
2026-09-06T00:16:45.914996Z,1788653805471,ARBUSDT,Sell,3485.2,0.18688,"{""T"":1788653805471,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""3485.2"",""p"":""0.18688""}"
2026-09-06T00:16:45.914996Z,1788653805564,ARBUSDT,Sell,6367.3,0.18832,"{""T"":1788653805564,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""6367.3"",""p"":""0.18832""}"
2026-09-06T00:16:45.914996Z,1788653805582,ARBUSDT,Sell,3870.8,0.18598,"{""T"":1788653805582,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""3870.8"",""p"":""0.18598""}"
2026-09-06T00:16:45.914996Z,1788653805582,ARBUSDT,Sell,638.5,0.18625,"{""T"":1788653805582,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""638.5"",""p"":""0.18625""}"
2026-09-06T00:16:45.914996Z,1788653805593,ARBUSDT,Sell,1745.8,0.18692,"{""T"":1788653805593,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1745.8"",""p"":""0.18692""}"
2026-09-06T00:16:45.915560Z,1788653805370,ZECUSDT,Sell,0.03,1033.97,"{""T"":1788653805370,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.03"",""p"":""1033.97""}"
2026-09-06T00:16:45.957112Z,1788653805370,ETHUSDT,Sell,0.10,2488.73,"{""T"":1788653805370,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.10"",""p"":""2488.73""}"
2026-09-06T00:16:46.414906Z,1788653805846,ARBUSDT,Sell,12004.1,0.18929,"{""T"":1788653805846,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""12004.1"",""p"":""0.18929""}"
2026-09-06T00:16:46.414906Z,1788653805924,ARBUSDT,Sell,1327.5,0.18986,"{""T"":1788653805924,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1327.5"",""p"":""0.18986""}"
2026-09-06T00:16:46.414906Z,1788653806017,ARBUSDT,Sell,58226.9,0.18921,"{""T"":1788653806017,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""58226.9"",""p"":""0.18921""}"
2026-09-06T00:16:46.414906Z,1788653806266,ARBUSDT,Sell,1737.3,0.18674,"{""T"":1788653806266,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1737.3"",""p"":""0.18674""}"
2026-09-06T00:16:46.813727Z,1788653806718,PUMPFUNUSDT,Buy,47700,0.0037560,"{""T"":1788653806718,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""47700"",""p"":""0.0037560""}"
2026-09-06T00:16:46.825701Z,1788653806718,BUSDT,Buy,344,0.16977,"{""T"":1788653806718,""s"":""BUSDT"",""S"":""Buy"",""v"":""344"",""p"":""0.16977""}"
2026-09-06T00:16:46.849183Z,1788653806718,USELESSUSDT,Sell,1777,0.27476,"{""T"":1788653806718,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""1777"",""p"":""0.27476""}"
2026-09-06T00:16:46.914685Z,1788653806718,UNIUSDT,Sell,107.0,7.145,"{""T"":1788653806718,""s"":""UNIUSDT"",""S"":""Sell"",""v"":""107.0"",""p"":""7.145""}"
2026-09-06T00:16:46.915169Z,1788653806330,ARBUSDT,Sell,1741.2,0.18671,"{""T"":1788653806330,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1741.2"",""p"":""0.18671""}"
2026-09-06T00:16:46.915169Z,1788653806665,ARBUSDT,Sell,7223.3,0.18953,"{""T"":1788653806665,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""7223.3"",""p"":""0.18953""}"
2026-09-06T00:16:46.915169Z,1788653806718,ARBUSDT,Sell,4777.0,0.18999,"{""T"":1788653806718,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""4777.0"",""p"":""0.18999""}"
2026-09-06T00:16:46.915169Z,1788653806784,ARBUSDT,Sell,10719.3,0.18994,"{""T"":1788653806784,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""10719.3"",""p"":""0.18994""}"
2026-09-06T00:16:46.997033Z,1788653806718,LINKUSDT,Sell,55.0,12.132,"{""T"":1788653806718,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""55.0"",""p"":""12.132""}"
2026-09-06T00:16:47.016836Z,1788653806718,AVAXUSDT,Sell,77.0,7.632,"{""T"":1788653806718,""s"":""AVAXUSDT"",""S"":""Sell"",""v"":""77.0"",""p"":""7.632""}"
2026-09-06T00:16:47.063909Z,1788653806718,SOLUSDT,Sell,6.0,103.810,"{""T"":1788653806718,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""6.0"",""p"":""103.810""}"
2026-09-06T00:16:47.066784Z,1788653806718,BTCUSDT,Sell,0.007,80126.50,"{""T"":1788653806718,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.007"",""p"":""80126.50""}"
2026-09-06T00:16:47.135962Z,1788653806718,HEMIUSDT,Buy,8877,0.010642,"{""T"":1788653806718,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""8877"",""p"":""0.010642""}"
2026-09-06T00:16:48.914899Z,1788653808681,ARBUSDT,Sell,572.5,0.19016,"{""T"":1788653808681,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""572.5"",""p"":""0.19016""}"
2026-09-06T00:16:58.414893Z,1788653817946,ARBUSDT,Buy,25105.6,0.18431,"{""T"":1788653817946,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""25105.6"",""p"":""0.18431""}"
2026-09-06T00:17:44.829822Z,1788653864250,PONSUSDT,Buy,13,0.8567,"{""T"":1788653864250,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""13"",""p"":""0.8567""}"
2026-09-06T00:17:47.829259Z,1788653867264,PONSUSDT,Buy,390,0.8561,"{""T"":1788653867264,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""390"",""p"":""0.8561""}"
2026-09-06T00:17:56.914816Z,1788653876555,ZECUSDT,Sell,9.78,1037.63,"{""T"":1788653876555,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""9.78"",""p"":""1037.63""}"
2026-09-06T00:17:57.414739Z,1788653876847,ZECUSDT,Sell,1.00,1037.68,"{""T"":1788653876847,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""1.00"",""p"":""1037.68""}"
2026-09-06T00:18:00.826721Z,1788653880577,ENAUSDT,Sell,374457,0.17666,"{""T"":1788653880577,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""374457"",""p"":""0.17666""}"
2026-09-06T00:18:12.825893Z,1788653892292,ENAUSDT,Sell,34377,0.17690,"{""T"":1788653892292,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""34377"",""p"":""0.17690""}"
2026-09-06T00:18:18.829535Z,1788653898361,NIULAIUSDT,Sell,640,0.12242,"{""T"":1788653898361,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""640"",""p"":""0.12242""}"
2026-09-06T00:18:21.914734Z,1788653901802,ZECUSDT,Sell,0.59,1038.56,"{""T"":1788653901802,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.59"",""p"":""1038.56""}"
2026-09-06T00:18:40.915729Z,1788653920507,ZECUSDT,Sell,0.01,1039.07,"{""T"":1788653920507,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.01"",""p"":""1039.07""}"
2026-09-06T00:19:03.916189Z,1788653943479,ARBUSDT,Sell,159795.2,0.18815,"{""T"":1788653943479,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""159795.2"",""p"":""0.18815""}"
2026-09-06T00:19:04.915483Z,1788653944776,ARBUSDT,Sell,6831.5,0.18850,"{""T"":1788653944776,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""6831.5"",""p"":""0.18850""}"
2026-09-06T00:19:49.830110Z,1788653989394,PONSUSDT,Buy,1262,0.8512,"{""T"":1788653989394,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""1262"",""p"":""0.8512""}"
2026-09-06T00:19:50.329296Z,1788653989802,PONSUSDT,Buy,52,0.8531,"{""T"":1788653989802,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""52"",""p"":""0.8531""}"
2026-09-06T00:20:26.813781Z,1788654026344,PUMPFUNUSDT,Sell,563500,0.0038400,"{""T"":1788654026344,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""563500"",""p"":""0.0038400""}"
2026-09-06T00:20:26.813781Z,1788654026538,PUMPFUNUSDT,Sell,136600,0.0038400,"{""T"":1788654026538,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""136600"",""p"":""0.0038400""}"
2026-09-06T00:20:33.997245Z,1788654033601,FLOCKUSDT,Buy,168,0.06328,"{""T"":1788654033601,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""168"",""p"":""0.06328""}"
2026-09-06T00:20:39.997222Z,1788654039679,FLOCKUSDT,Buy,2678,0.06264,"{""T"":1788654039679,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""2678"",""p"":""0.06264""}"
2026-09-06T00:20:41.914686Z,1788654041653,ZECUSDT,Sell,1.05,1040.87,"{""T"":1788654041653,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""1.05"",""p"":""1040.87""}"
2026-09-06T00:21:12.497137Z,1788654072229,INJUSDT,Sell,205.8,5.0840,"{""T"":1788654072229,""s"":""INJUSDT"",""S"":""Sell"",""v"":""205.8"",""p"":""5.0840""}"
2026-09-06T00:21:46.849189Z,1788654106663,MARSCOINUSDT,Sell,190,0.25557,"{""T"":1788654106663,""s"":""MARSCOINUSDT"",""S"":""Sell"",""v"":""190"",""p"":""0.25557""}"
2026-09-06T00:22:17.829146Z,1788654137454,PONSUSDT,Buy,5315,0.8477,"{""T"":1788654137454,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""5315"",""p"":""0.8477""}"
2026-09-06T00:22:20.829686Z,1788654140734,PONSUSDT,Buy,11,0.8460,"{""T"":1788654140734,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""11"",""p"":""0.8460""}"
2026-09-06T00:22:22.329093Z,1788654141952,PONSUSDT,Buy,1891,0.8446,"{""T"":1788654141952,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""1891"",""p"":""0.8446""}"
2026-09-06T00:23:42.650744Z,1788654222386,4USDT,Buy,577,0.027818,"{""T"":1788654222386,""s"":""4USDT"",""S"":""Buy"",""v"":""577"",""p"":""0.027818""}"
2026-09-06T00:23:44.507254Z,1788654224073,OPUSDT,Sell,945.4,0.11036,"{""T"":1788654224073,""s"":""OPUSDT"",""S"":""Sell"",""v"":""945.4"",""p"":""0.11036""}"
2026-09-06T00:23:44.649562Z,1788654224307,4USDT,Buy,392,0.027783,"{""T"":1788654224307,""s"":""4USDT"",""S"":""Buy"",""v"":""392"",""p"":""0.027783""}"
2026-09-06T00:23:44.649562Z,1788654224491,4USDT,Buy,4664,0.027771,"{""T"":1788654224491,""s"":""4USDT"",""S"":""Buy"",""v"":""4664"",""p"":""0.027771""}"
2026-09-06T00:23:45.149995Z,1788654224736,4USDT,Buy,1575,0.027725,"{""T"":1788654224736,""s"":""4USDT"",""S"":""Buy"",""v"":""1575"",""p"":""0.027725""}"
2026-09-06T00:23:45.149995Z,1788654224799,4USDT,Buy,1545,0.027751,"{""T"":1788654224799,""s"":""4USDT"",""S"":""Buy"",""v"":""1545"",""p"":""0.027751""}"
2026-09-06T00:23:45.149995Z,1788654225019,4USDT,Buy,173,0.027792,"{""T"":1788654225019,""s"":""4USDT"",""S"":""Buy"",""v"":""173"",""p"":""0.027792""}"
2026-09-06T00:24:14.927533Z,1788654254627,UNIUSDT,Sell,18.1,7.194,"{""T"":1788654254627,""s"":""UNIUSDT"",""S"":""Sell"",""v"":""18.1"",""p"":""7.194""}"
2026-09-06T00:24:38.342601Z,1788654278241,PONSUSDT,Buy,104,0.8417,"{""T"":1788654278241,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""104"",""p"":""0.8417""}"
2026-09-06T00:24:40.842489Z,1788654280686,PONSUSDT,Buy,34,0.8400,"{""T"":1788654280686,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""34"",""p"":""0.8400""}"
2026-09-06T00:24:45.343121Z,1788654284966,PONSUSDT,Buy,650,0.8389,"{""T"":1788654284966,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""650"",""p"":""0.8389""}"
2026-09-06T00:24:48.427638Z,1788654287904,ZECUSDT,Sell,0.44,1041.84,"{""T"":1788654287904,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.44"",""p"":""1041.84""}"
2026-09-06T00:25:03.029602Z,1788654302678,TAOUSDT,Sell,2.120,240.11,"{""T"":1788654302678,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""2.120"",""p"":""240.11""}"
2026-09-06T00:26:00.839858Z,1788654360519,ENAUSDT,Sell,311,0.17814,"{""T"":1788654360519,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""311"",""p"":""0.17814""}"
2026-09-06T00:26:08.839202Z,1788654368282,ENAUSDT,Sell,6159,0.17859,"{""T"":1788654368282,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""6159"",""p"":""0.17859""}"
2026-09-06T00:26:15.826715Z,1788654375319,PUMPFUNUSDT,Sell,456300,0.0038610,"{""T"":1788654375319,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""456300"",""p"":""0.0038610""}"
2026-09-06T00:26:20.838840Z,1788654380486,ENAUSDT,Sell,6142,0.17909,"{""T"":1788654380486,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""6142"",""p"":""0.17909""}"
2026-09-06T00:26:31.842192Z,1788654391266,ENAUSDT,Sell,6000,0.17915,"{""T"":1788654391266,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""6000"",""p"":""0.17915""}"
2026-09-06T00:26:32.839042Z,1788654392336,ENAUSDT,Sell,40000,0.17921,"{""T"":1788654392336,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""40000"",""p"":""0.17921""}"
2026-09-06T00:26:53.376920Z,1788654413242,APTUSDT,Sell,11307.42,0.6325,"{""T"":1788654413242,""s"":""APTUSDT"",""S"":""Sell"",""v"":""11307.42"",""p"":""0.6325""}"
2026-09-06T00:27:08.851065Z,1788654428371,SUSHIUSDT,Buy,938.8,0.24700,"{""T"":1788654428371,""s"":""SUSHIUSDT"",""S"":""Buy"",""v"":""938.8"",""p"":""0.24700""}"
2026-09-06T00:27:10.851011Z,1788654430407,SUSHIUSDT,Buy,424.4,0.24670,"{""T"":1788654430407,""s"":""SUSHIUSDT"",""S"":""Buy"",""v"":""424.4"",""p"":""0.24670""}"
2026-09-06T00:28:44.427572Z,1788654524157,ARBUSDT,Sell,9810.0,0.19032,"{""T"":1788654524157,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""9810.0"",""p"":""0.19032""}"
2026-09-06T00:28:44.850820Z,1788654524466,SUSHIUSDT,Sell,1584.8,0.25190,"{""T"":1788654524466,""s"":""SUSHIUSDT"",""S"":""Sell"",""v"":""1584.8"",""p"":""0.25190""}"
2026-09-06T00:28:46.927598Z,1788654526810,ARBUSDT,Sell,358.5,0.19136,"{""T"":1788654526810,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""358.5"",""p"":""0.19136""}"
2026-09-06T00:28:47.427734Z,1788654527013,ADAUSDT,Sell,2180,0.2210,"{""T"":1788654527013,""s"":""ADAUSDT"",""S"":""Sell"",""v"":""2180"",""p"":""0.2210""}"
2026-09-06T00:28:47.428218Z,1788654526913,ARBUSDT,Sell,29445.0,0.19125,"{""T"":1788654526913,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""29445.0"",""p"":""0.19125""}"
2026-09-06T00:28:47.428218Z,1788654526967,ARBUSDT,Sell,589.1,0.19098,"{""T"":1788654526967,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""589.1"",""p"":""0.19098""}"
2026-09-06T00:28:47.428218Z,1788654527013,ARBUSDT,Sell,1589.0,0.19136,"{""T"":1788654527013,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1589.0"",""p"":""0.19136""}"
2026-09-06T00:28:47.510727Z,1788654527013,LINKUSDT,Sell,28.1,12.162,"{""T"":1788654527013,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""28.1"",""p"":""12.162""}"
2026-09-06T00:28:52.873475Z,1788654532467,APTUSDT,Sell,1734.60,0.6341,"{""T"":1788654532467,""s"":""APTUSDT"",""S"":""Sell"",""v"":""1734.60"",""p"":""0.6341""}"
2026-09-06T00:29:28.529734Z,1788654568013,TAOUSDT,Sell,0.025,240.41,"{""T"":1788654568013,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""0.025"",""p"":""240.41""}"
2026-09-06T00:30:05.839113Z,1788654605719,ENAUSDT,Sell,162,0.17965,"{""T"":1788654605719,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""162"",""p"":""0.17965""}"
2026-09-06T00:30:06.838755Z,1788654606380,ENAUSDT,Sell,24,0.17969,"{""T"":1788654606380,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""24"",""p"":""0.17969""}"
2026-09-06T00:30:06.838755Z,1788654606582,ENAUSDT,Sell,1521,0.17991,"{""T"":1788654606582,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""1521"",""p"":""0.17991""}"
2026-09-06T00:30:07.338971Z,1788654606750,ENAUSDT,Sell,3000,0.17985,"{""T"":1788654606750,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""3000"",""p"":""0.17985""}"
2026-09-06T00:30:07.338971Z,1788654606768,ENAUSDT,Sell,3926,0.17998,"{""T"":1788654606768,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""3926"",""p"":""0.17998""}"
2026-09-06T00:30:08.530182Z,1788654608135,TAOUSDT,Sell,0.107,240.68,"{""T"":1788654608135,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""0.107"",""p"":""240.68""}"
2026-09-06T00:33:36.848967Z,1788654816641,WIFUSDT,Sell,154,0.21660,"{""T"":1788654816641,""s"":""WIFUSDT"",""S"":""Sell"",""v"":""154"",""p"":""0.21660""}"
2026-09-06T00:34:59.829507Z,1788654899678,ENAUSDT,Sell,583,0.18010,"{""T"":1788654899678,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""583"",""p"":""0.18010""}"
2026-09-06T00:35:44.342123Z,1788654944030,AAVEUSDT,Sell,0.04,136.91,"{""T"":1788654944030,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""0.04"",""p"":""136.91""}"
2026-09-06T00:35:46.338373Z,1788654945968,SUSHIUSDT,Sell,2755.5,0.25250,"{""T"":1788654945968,""s"":""SUSHIUSDT"",""S"":""Sell"",""v"":""2755.5"",""p"":""0.25250""}"
2026-09-06T00:36:09.338107Z,1788654969150,AAVEUSDT,Sell,481.04,136.97,"{""T"":1788654969150,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""481.04"",""p"":""136.97""}"
2026-09-06T00:38:15.337997Z,1788655094758,AAVEUSDT,Sell,4.09,137.56,"{""T"":1788655094758,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""4.09"",""p"":""137.56""}"
2026-09-06T00:38:15.337997Z,1788655094795,AAVEUSDT,Sell,0.50,137.56,"{""T"":1788655094795,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""0.50"",""p"":""137.56""}"
2026-09-06T00:38:15.349350Z,1788655094795,TRXUSDT,Sell,41,0.33650,"{""T"":1788655094795,""s"":""TRXUSDT"",""S"":""Sell"",""v"":""41"",""p"":""0.33650""}"
2026-09-06T00:38:43.917871Z,1788655123749,ARBUSDT,Sell,147.5,0.19039,"{""T"":1788655123749,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""147.5"",""p"":""0.19039""}"
2026-09-06T00:38:45.414756Z,1788655125239,ARBUSDT,Sell,5613.2,0.19072,"{""T"":1788655125239,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""5613.2"",""p"":""0.19072""}"
2026-09-06T00:38:45.914728Z,1788655125551,ARBUSDT,Sell,3469.0,0.19073,"{""T"":1788655125551,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""3469.0"",""p"":""0.19073""}"
2026-09-06T00:39:04.349235Z,1788655144122,UAIUSDT,Buy,4933,0.51370,"{""T"":1788655144122,""s"":""UAIUSDT"",""S"":""Buy"",""v"":""4933"",""p"":""0.51370""}"
2026-09-06T00:39:05.837906Z,1788655145382,SUSHIUSDT,Buy,333.8,0.24650,"{""T"":1788655145382,""s"":""SUSHIUSDT"",""S"":""Buy"",""v"":""333.8"",""p"":""0.24650""}"
2026-09-06T00:39:23.838195Z,1788655163369,HNTUSDT,Buy,230.94,0.5575,"{""T"":1788655163369,""s"":""HNTUSDT"",""S"":""Buy"",""v"":""230.94"",""p"":""0.5575""}"
2026-09-06T00:39:25.813986Z,1788655165577,PUMPFUNUSDT,Buy,36500,0.0038020,"{""T"":1788655165577,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""36500"",""p"":""0.0038020""}"
2026-09-06T00:39:26.348763Z,1788655166212,WIFUSDT,Sell,938,0.21620,"{""T"":1788655166212,""s"":""WIFUSDT"",""S"":""Sell"",""v"":""938"",""p"":""0.21620""}"
2026-09-06T00:39:34.516961Z,1788655174315,NEARUSDT,Buy,15546.0,2.1600,"{""T"":1788655174315,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""15546.0"",""p"":""2.1600""}"
2026-09-06T00:40:29.314253Z,1788655228796,PUMPFUNUSDT,Sell,143200,0.0038970,"{""T"":1788655228796,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""143200"",""p"":""0.0038970""}"
2026-09-06T00:40:38.814086Z,1788655238501,PUMPFUNUSDT,Sell,1106800,0.0039010,"{""T"":1788655238501,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""1106800"",""p"":""0.0039010""}"
2026-09-06T00:41:35.993378Z,1788655295838,MUBARAKUSDT,Sell,2814,0.033105,"{""T"":1788655295838,""s"":""MUBARAKUSDT"",""S"":""Sell"",""v"":""2814"",""p"":""0.033105""}"
2026-09-06T00:42:12.956688Z,1788655332587,ETHUSDT,Sell,0.06,2495.92,"{""T"":1788655332587,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.06"",""p"":""2495.92""}"
2026-09-06T00:43:42.338704Z,1788655421839,AAVEUSDT,Sell,3.87,137.72,"{""T"":1788655421839,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""3.87"",""p"":""137.72""}"
2026-09-06T00:43:50.337840Z,1788655429970,SUSHIUSDT,Sell,1070.2,0.25540,"{""T"":1788655429970,""s"":""SUSHIUSDT"",""S"":""Sell"",""v"":""1070.2"",""p"":""0.25540""}"
2026-09-06T00:44:36.456974Z,1788655476200,ETHUSDT,Sell,1.19,2496.34,"{""T"":1788655476200,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""1.19"",""p"":""2496.34""}"
2026-09-06T00:44:40.635909Z,1788655480323,4USDT,Buy,797,0.027444,"{""T"":1788655480323,""s"":""4USDT"",""S"":""Buy"",""v"":""797"",""p"":""0.027444""}"
2026-09-06T00:44:54.636318Z,1788655494376,4USDT,Buy,1602,0.027339,"{""T"":1788655494376,""s"":""4USDT"",""S"":""Buy"",""v"":""1602"",""p"":""0.027339""}"
2026-09-06T00:45:04.635839Z,1788655504371,4USDT,Buy,17869,0.027272,"{""T"":1788655504371,""s"":""4USDT"",""S"":""Buy"",""v"":""17869"",""p"":""0.027272""}"
2026-09-06T00:45:05.635755Z,1788655505174,4USDT,Buy,150,0.027209,"{""T"":1788655505174,""s"":""4USDT"",""S"":""Buy"",""v"":""150"",""p"":""0.027209""}"
2026-09-06T00:45:09.414573Z,1788655508893,ARBUSDT,Sell,1397.9,0.19037,"{""T"":1788655508893,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1397.9"",""p"":""0.19037""}"
2026-09-06T00:45:09.838800Z,1788655509561,SUSHIUSDT,Sell,10567.4,0.25670,"{""T"":1788655509561,""s"":""SUSHIUSDT"",""S"":""Sell"",""v"":""10567.4"",""p"":""0.25670""}"
2026-09-06T00:45:23.813970Z,1788655523664,PUMPFUNUSDT,Sell,98600,0.0039400,"{""T"":1788655523664,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""98600"",""p"":""0.0039400""}"
2026-09-06T00:45:23.957754Z,1788655523664,ETHUSDT,Buy,0.21,2477.57,"{""T"":1788655523664,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.21"",""p"":""2477.57""}"
2026-09-06T00:45:49.841997Z,1788655549337,AAVEUSDT,Sell,19.13,138.19,"{""T"":1788655549337,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""19.13"",""p"":""138.19""}"
2026-09-06T00:45:55.313477Z,1788655554925,PUMPFUNUSDT,Sell,20300,0.0039450,"{""T"":1788655554925,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""20300"",""p"":""0.0039450""}"
2026-09-06T00:46:05.414642Z,1788655564874,ARBUSDT,Sell,2120.0,0.19058,"{""T"":1788655564874,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""2120.0"",""p"":""0.19058""}"
2026-09-06T00:46:14.313839Z,1788655574096,PUMPFUNUSDT,Sell,354800,0.0039570,"{""T"":1788655574096,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""354800"",""p"":""0.0039570""}"
2026-09-06T00:46:14.914637Z,1788655574821,ARBUSDT,Sell,122.0,0.19105,"{""T"":1788655574821,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""122.0"",""p"":""0.19105""}"
2026-09-06T00:46:15.914688Z,1788655575347,ARBUSDT,Sell,262.5,0.19106,"{""T"":1788655575347,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""262.5"",""p"":""0.19106""}"
